"id","Y","ChoiceSet","alti","task","Wetland","Payment","Covercrop","NuMgt","income","areaf","demPrez16","dem_2018","unemploy","costlive","hrwage","taxcost","cashrent","crp2018","landvalu","impstrea","implakes","impwetl","imptotal","childcar","foodcost","healthc","housecos","othercos","convCS","corn","income_6","income_1","income_4","income_NA","income_5","income_7","areaf_3","areaf_1","areaf_2","areaf_4","areaf_NA","areaf_5","dfl08to18","dflmean","INCOMB23","FSCOMB34","FA1","FA2"
6945491577,0,2,2,6,0,0,0,0,4,2,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.601670627,0.576371249,0,0,106232.871076444,-13810.4774627901
6945491577,1,2,1,7,0,150,1,0,4,2,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.601670627,0.576371249,0,0,106232.871076444,-13810.4774627901
6945491577,0,2,2,7,0,0,0,0,4,2,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.601670627,0.576371249,0,0,106232.871076444,-13810.4774627901
6945491577,1,2,1,8,1,200,0,0,4,2,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.601670627,0.576371249,0,0,106232.871076444,-13810.4774627901
6945491577,0,2,2,8,0,0,0,0,4,2,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.601670627,0.576371249,0,0,106232.871076444,-13810.4774627901
6945489960,NA,2,1,1,1,600,1,1,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,2,1,0,0,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,1,2,0,50,1,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,2,2,0,0,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,1,3,1,650,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,2,3,0,0,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,1,4,0,25,0,1,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,2,4,0,0,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,1,5,1,500,1,1,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,2,5,0,0,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,1,6,0,450,0,1,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,2,6,0,0,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,1,7,0,150,1,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,2,7,0,0,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,1,8,1,200,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945489960,NA,2,2,8,0,0,0,0,4,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,NA,NA,0,0,1,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,0,0,-120443.147068887,15657.2122696376
6945488925,1,2,1,1,1,600,1,1,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,0,2,2,1,0,0,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,1,2,1,2,0,50,1,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,0,2,2,2,0,0,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,1,2,1,3,1,650,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,0,2,2,3,0,0,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,1,2,1,4,0,25,0,1,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,0,2,2,4,0,0,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,1,2,1,5,1,500,1,1,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,0,2,2,5,0,0,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,1,2,1,6,0,450,0,1,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,0,2,2,6,0,0,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,1,2,1,7,0,150,1,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,0,2,2,7,0,0,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,1,2,1,8,1,200,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945488925,0,2,2,8,0,0,0,0,2,2,0,1,3,47201,15.13,478,215,232,7565,344.4,5253,0,42,237,746,417,874,474,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.597152583,0.573103888,1,0,NA,NA
6945484811,1,2,1,1,1,600,1,1,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,0,2,2,1,0,0,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,1,2,1,2,0,50,1,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,0,2,2,2,0,0,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,1,2,1,3,1,650,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,0,2,2,3,0,0,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,1,2,1,4,0,25,0,1,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,0,2,2,4,0,0,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,1,2,1,5,1,500,1,1,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,0,2,2,5,0,0,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,1,2,1,6,0,450,0,1,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,0,2,2,6,0,0,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,1,2,1,7,0,150,1,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,0,2,2,7,0,0,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,1,2,1,8,1,200,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945484811,0,2,2,8,0,0,0,0,3,2,0,0,3.7,44252,14.18,417,234,222,7050,159,2503,0,18,199,758,417,698,426,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.431475543,0.401784945,1,0,132302.397145113,-17199.2089657595
6945483564,1,2,1,1,1,600,1,1,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,0,2,2,1,0,0,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,1,2,1,2,0,50,1,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,0,2,2,2,0,0,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,1,2,1,3,1,650,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,0,2,2,3,0,0,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,1,2,1,4,0,25,0,1,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,0,2,2,4,0,0,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,1,2,1,5,1,500,1,1,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,0,2,2,5,0,0,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,1,2,1,6,0,450,0,1,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,0,2,2,6,0,0,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,1,2,1,7,0,150,1,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,0,2,2,7,0,0,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,1,2,1,8,1,200,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945483564,0,2,2,8,0,0,0,0,4,4,0,1,2.7,47338,15.17,482,223,215,7567,182.3,0,0,29,241,749,417,874,475,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.601670627,0.576371249,0,1,-20271.2245086217,2635.20825125219
6945482225,1,2,1,1,1,600,1,1,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,0,2,2,1,0,0,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,1,2,1,2,0,50,1,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,0,2,2,2,0,0,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,0,2,1,3,1,650,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,1,2,2,3,0,0,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,1,2,1,4,0,25,0,1,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,0,2,2,4,0,0,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,1,2,1,5,1,500,1,1,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,0,2,2,5,0,0,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,1,2,1,6,0,450,0,1,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,0,2,2,6,0,0,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,1,2,1,7,0,150,1,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,0,2,2,7,0,0,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,0,2,1,8,1,200,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945482225,1,2,2,8,0,0,0,0,3,1,0,1,3.3,43036,13.79,385,202,183,6275,263,1492,51.44,19,212,757,417,698,425,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.513802024,0.493156702,1,0,85056.3462013394,-11057.1956656854
6945480813,1,2,1,1,1,600,1,1,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,0,2,2,1,0,0,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,1,2,1,2,0,50,1,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,0,2,2,2,0,0,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,1,2,1,3,1,650,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,0,2,2,3,0,0,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,1,2,1,4,0,25,0,1,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,0,2,2,4,0,0,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,1,2,1,5,1,500,1,1,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,0,2,2,5,0,0,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,1,2,1,6,0,450,0,1,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,0,2,2,6,0,0,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,1,2,1,7,0,150,1,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,0,2,2,7,0,0,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,1,2,1,8,1,200,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945480813,0,2,2,8,0,0,0,0,NA,2,0,0,4.2,46600,14.94,476,110,106,2686,14.5,7871,0,10,210,752,417,698,424,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.462804608,0.452347745,0,0,240453.566386975,-31259.0998728375
6945479131,0,2,1,1,1,600,1,1,6,NA,1,1,3.1,64437,20.65,866,203,202,7757,23.8,833,0,13,741,756,486,1113,546,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.54005066,0.501171081,0,0,NA,NA
6945479131,1,2,2,1,0,0,0,0,6,NA,1,1,3.1,64437,20.65,866,203,202,7757,23.8,833,0,13,741,756,486,1113,546,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.54005066,0.501171081,0,0,NA,NA
6945479131,0,2,1,2,0,50,1,0,6,NA,1,1,3.1,64437,20.65,866,203,202,7757,23.8,833,0,13,741,756,486,1113,546,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.54005066,0.501171081,0,0,NA,NA
6945479131,1,2,2,2,0,0,0,0,6,NA,1,1,3.1,64437,20.65,866,203,202,7757,23.8,833,0,13,741,756,486,1113,546,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.54005066,0.501171081,0,0,NA,NA
6945479131,0,2,1,3,1,650,0,0,6,NA,1,1,3.1,64437,20.65,866,203,202,7757,23.8,833,0,13,741,756,486,1113,546,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.54005066,0.501171081,0,0,NA,NA
6945479131,1,2,2,3,0,0,0,0,6,NA,1,1,3.1,64437,20.65,866,203,202,7757,23.8,833,0,13,741,756,486,1113,546,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.54005066,0.501171081,0,0,NA,NA
