"id","Y","ChoiceSet","alti","task","Wetland","Payment","Covercrop","NuMgt","income","areaf","demPrez16","dem_2018","unemploy","costlive","hrwage","taxcost","cashrent","crp2018","landvalu","impstrea","implakes","impwetl","imptotal","childcar","foodcost","healthc","housecos","othercos","convCS","corn","income_6","income_1","income_4","income_NA","income_5","income_7","areaf_3","areaf_1","areaf_2","areaf_4","areaf_NA","areaf_5","dfl08to18","dflmean","INCOMB23","FSCOMB34","FA1","FA2"
6927913113,0,2,2,7,0,0,0,0,2,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,1,0,-0.140500643228708,0.436724439507084
6927913113,1,2,1,8,1,200,0,0,2,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,1,0,-0.140500643228708,0.436724439507084
6927913113,0,2,2,8,0,0,0,0,2,2,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.473061071,0.446461497,1,0,-0.140500643228708,0.436724439507084
6927899941,1,2,1,1,1,600,1,1,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,0,2,2,1,0,0,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,1,2,1,2,0,50,1,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,0,2,2,2,0,0,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,1,2,1,3,1,650,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,0,2,2,3,0,0,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,1,2,1,4,0,25,0,1,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,0,2,2,4,0,0,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,1,2,1,5,1,500,1,1,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,0,2,2,5,0,0,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,1,2,1,6,0,450,0,1,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,0,2,2,6,0,0,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,1,2,1,7,0,150,1,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,0,2,2,7,0,0,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,1,2,1,8,1,200,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927899941,0,2,2,8,0,0,0,0,NA,4,0,0,3.8,43375,13.9,394,207,197,6875,229.6,2004,0,20,233,756,417,698,425,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.473061071,0.446461497,0,1,-0.54694824521327,-0.250724809983076
6927866573,1,2,1,1,1,600,1,1,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,0,2,2,1,0,0,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,1,2,1,2,0,50,1,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,0,2,2,2,0,0,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,1,2,1,3,1,650,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,0,2,2,3,0,0,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,1,2,1,4,0,25,0,1,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,0,2,2,4,0,0,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,1,2,1,5,1,500,1,1,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,0,2,2,5,0,0,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,1,2,1,6,0,450,0,1,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,0,2,2,6,0,0,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,1,2,1,7,0,150,1,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,0,2,2,7,0,0,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,0,2,1,8,1,200,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927866573,1,2,2,8,0,0,0,0,1,1,0,1,4,46304,14.84,468,224,216,6922,95,284,0,10,225,762,417,698,427,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.510246648,0.48386545,0,0,NA,NA
6927857741,0,2,1,1,1,600,1,1,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,1,2,2,1,0,0,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,1,2,1,2,0,50,1,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,0,2,2,2,0,0,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,0,2,1,3,1,650,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,1,2,2,3,0,0,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,1,2,1,4,0,25,0,1,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,0,2,2,4,0,0,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,0,2,1,5,1,500,1,1,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,1,2,2,5,0,0,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,1,2,1,6,0,450,0,1,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,0,2,2,6,0,0,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,1,2,1,7,0,150,1,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,0,2,2,7,0,0,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,0,2,1,8,1,200,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927857741,1,2,2,8,0,0,0,0,3,2,0,0,4.6,46138,14.79,464,225,177,6435,0,0,83.99,2,198,775,417,698,431,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.503379298,0.485067304,1,0,0.969812854550594,0.403646957644349
6927775381,1,2,1,1,1,600,1,1,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,0,2,2,1,0,0,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,0,2,1,2,0,50,1,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,1,2,2,2,0,0,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,1,2,1,3,1,650,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,0,2,2,3,0,0,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,0,2,1,4,0,25,0,1,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,1,2,2,4,0,0,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,0,2,1,5,1,500,1,1,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,1,2,2,5,0,0,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,0,2,1,6,0,450,0,1,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,1,2,2,6,0,0,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,0,2,1,7,0,150,1,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,1,2,2,7,0,0,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,1,2,1,8,1,200,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927775381,0,2,2,8,0,0,0,0,NA,1,0,1,4.2,43738,14.02,404,150,174,5396,150.7,1837,0,19,196,765,417,698,428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.599411423,0.577035997,0,0,0.675003813618391,0.497830321303489
6927608649,1,2,1,1,1,600,1,1,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,0,2,2,1,0,0,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,1,2,1,2,0,50,1,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,0,2,2,2,0,0,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,0,2,1,3,1,650,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,1,2,2,3,0,0,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,1,2,1,4,0,25,0,1,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,0,2,2,4,0,0,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,1,2,1,5,1,500,1,1,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,0,2,2,5,0,0,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,1,2,1,6,0,450,0,1,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,0,2,2,6,0,0,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,1,2,1,7,0,150,1,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,0,2,2,7,0,0,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,0,2,1,8,1,200,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927608649,1,2,2,8,0,0,0,0,5,2,0,0,3.7,49421,15.84,546,237,226,6446,188.5,3302,0,32,219,762,417,711,431,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.45252079,0.418157076,0,0,0.570017539051358,0.467903203799827
6927564241,0,2,1,1,1,600,1,1,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,1,2,2,1,0,0,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,0,2,1,2,0,50,1,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,1,2,2,2,0,0,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,0,2,1,3,1,650,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,1,2,2,3,0,0,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,1,2,1,4,0,25,0,1,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,0,2,2,4,0,0,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,1,2,1,5,1,500,1,1,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,0,2,2,5,0,0,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,1,2,1,6,0,450,0,1,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,0,2,2,6,0,0,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,1,2,1,7,0,150,1,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,0,2,2,7,0,0,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,1,2,1,8,1,200,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927564241,0,2,2,8,0,0,0,0,NA,2,0,0,3.9,44509,14.27,423,197,187,6552,254.2,54,0,19,199,764,417,698,427,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0.476013148,0.455675529,0,0,NA,NA
6927545653,1,2,1,1,1,600,1,1,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
6927545653,0,2,2,1,0,0,0,0,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
6927545653,1,2,1,2,0,50,1,0,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
6927545653,0,2,2,2,0,0,0,0,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
6927545653,1,2,1,3,1,650,0,0,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
6927545653,0,2,2,3,0,0,0,0,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
6927545653,1,2,1,4,0,25,0,1,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
6927545653,0,2,2,4,0,0,0,0,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
6927545653,1,2,1,5,1,500,1,1,2,2,0,1,4.4,45127,14.46,439,137,163,4190,77.3,17858,0,17,199,763,417,698,427,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.568376068,0.548433378,1,0,0.869721349254281,0.427022345050338
